modes,coeffINI,accumINI,coeffGD,accumGD,coeffLSGD,accumLSGD
670,5.495602578456455e-09,1257.0487952417352,5.986178399711706e-09,1256.697997975792,8.986232544887555e-07,0.05473936172584557
671,5.076193593647442e-09,1257.0487952468113,3.911830741420268e-09,1256.6979979797038,8.985262255263963e-08,0.05473945157846812
672,5.4252535316394065e-09,1257.0487952522367,5.9108859938186555e-09,1256.6979979856146,8.87946975693337e-07,0.05474033952544381
673,5.018094411521084e-09,1257.0487952572548,3.858517895092172e-09,1256.6979979894732,8.846141517986222e-08,0.05474042798685899
674,5.329805596428647e-09,1257.0487952625847,5.852664068231406e-09,1256.6979979953257,8.721385106690586e-07,0.05474130012536966
675,4.968751572078447e-09,1257.0487952675535,3.805501325533431e-09,1256.6979979991313,8.599454249397044e-08,0.05474138611991215
676,5.29450142237001e-09,1257.0487952728479,5.785590746804995e-09,1256.6979980049168,8.617138368416556e-07,0.054742247833748994
677,4.888174460562549e-09,1257.048795277736,3.76951600829919e-09,1256.6979980086865,8.639653290545003e-08,0.0547423342302819
678,5.222817638258116e-09,1257.0487952829587,5.701447957790437e-09,1256.6979980143878,8.553284726060566e-07,0.054743189558754506
679,4.845390549789901e-09,1257.048795287804,3.72636046617375e-09,1256.6979980181143,8.586409052883457e-08,0.05474327542284504
680,5.173664116053746e-09,1257.0487952929777,5.644872027400575e-09,1256.697998023759,8.447207048416016e-07,0.05474412014354988
681,4.782964068870771e-09,1257.0487952977608,3.6681624997892764e-09,1256.6979980274273,8.349566375879685e-08,0.05474420363921364
682,5.0978078440360935e-09,1257.0487953028585,5.588485688873848e-09,1256.6979980330157,8.336444590084741e-07,0.054745037283672644
683,4.7314092667938675e-09,1257.04879530759,3.633523178202041e-09,1256.697998036649,8.244635576321472e-08,0.05474511973002841
684,5.03300265028758e-09,1257.0487953126228,5.514607821235002e-09,1256.6979980421638,8.222624325077576e-07,0.05474594199246092
685,4.685524755004297e-09,1257.0487953173083,3.5782912458966647e-09,1256.697998045742,8.174753530739136e-08,0.05474602373999623
686,4.98224969800192e-09,1257.0487953222905,5.469278725333689e-09,1256.6979980512112,8.155788600413419e-07,0.05474683931885627
687,4.604521873186422e-09,1257.048795326895,3.5297305565430976e-09,1256.697998054741,8.141305665427199e-08,0.05474692073191293
688,4.9352712711344444e-09,1257.0487953318304,5.403737433149562e-09,1256.6979980601448,8.068502480573986e-07,0.05474772758216099
689,4.558910385010768e-09,1257.0487953363893,3.5045155071104586e-09,1256.6979980636493,8.025430081931648e-08,0.054747807836461805
690,4.877868869511507e-09,1257.0487953412671,5.308047500178189e-09,1256.6979980689573,7.956348065538038e-07,0.05474860347126836
691,4.491105302153242e-09,1257.0487953457582,3.474707403011019e-09,1256.697998072432,7.93913999135594e-08,0.05474868286266827
692,4.834133609319433e-09,1257.0487953505924,5.268811946138718e-09,1256.6979980777007,7.872217711828313e-07,0.05474947008443945
693,4.447833429708923e-09,1257.0487953550403,3.4198851810284972e-09,1256.6979980811207,7.885401314408714e-08,0.054749548938452595
694,4.759338040897877e-09,1257.0487953597997,5.210162149069333e-09,1256.697998086331,7.81340171460414e-07,0.054750330278624054
695,4.409084277717849e-09,1257.0487953642087,3.380468416251846e-09,1256.6979980897113,7.758049571828703e-08,0.05475040785911977
696,4.707203005055271e-09,1257.0487953689158,5.13890082217124e-09,1256.6979980948502,7.679467796219842e-07,0.05475117580589939
697,4.355926526811307e-09,1257.0487953732718,3.3389637168024778e-09,1256.6979980981891,7.647994048140255e-08,0.05475125228583987
698,4.65260494249775e-09,1257.0487953779243,5.096832637862799e-09,1256.697998103286,7.630089454095834e-07,0.05475201529478528
699,4.300609854541235e-09,1257.0487953822249,3.306891309967963e-09,1256.6979981065929,7.72099134999358e-08,0.05475209250469878
700,4.5986745635422685e-09,1257.0487953868235,5.036344569389714e-09,1256.6979981116292,7.530216798371305e-07,0.054752845526378616
701,4.245299385291035e-09,1257.0487953910688,3.267160415134799e-09,1256.6979981148963,7.497103907555788e-08,0.054752920497417694
702,4.542282145585333e-09,1257.048795395611,4.955547502419645e-09,1256.697998119852,7.458966101850868e-07,0.05475366639402788
703,4.212134460854808e-09,1257.0487953998231,3.240219856789441e-09,1256.6979981230922,7.476046736083354e-08,0.05475374115449524
704,4.498139632122977e-09,1257.0487954043213,4.904550671908478e-09,1256.6979981279967,7.359633170641741e-07,0.054754477117812304
705,4.158262446794077e-09,1257.0487954084795,3.1968279022706184e-09,1256.6979981311936,7.352575209783783e-08,0.0547545506435644
706,4.431659401208908e-09,1257.0487954129112,4.844110369541543e-09,1256.6979981360378,7.29531107100197e-07,0.0547552801746715
707,4.128469090596824e-09,1257.0487954170396,3.1636696230260964e-09,1256.6979981392014,7.283236861172044e-08,0.05475535300704011
708,4.3765141311598894e-09,1257.0487954214161,4.803580841697368e-09,1256.697998144005,7.19525746340746e-07,0.05475607253278645
709,4.0623841041569096e-09,1257.0487954254786,3.1260116539532642e-09,1256.6979981471309,7.158153784465918e-08,0.05475614411432429
710,4.345437563886814e-09,1257.048795429824,4.735638646864774e-09,1256.6979981518666,7.12060688728957e-07,0.054756856175013024
711,4.031564618975631e-09,1257.0487954338555,3.096185213750033e-09,1256.6979981549628,7.262080002508177e-08,0.05475692879581305
712,4.281382035803465e-09,1257.048795438137,4.687588290979802e-09,1256.6979981596503,7.073036914778932e-07,0.05475763609950453
713,3.977331850588146e-09,1257.0487954421142,3.053554247241569e-09,1256.697998162704,7.001480215302837e-08,0.05475770611430668
714,4.249050301040761e-09,1257.0487954463633,4.639939814963179e-09,1256.697998167344,6.944410689058794e-07,0.054758400555375585
715,3.935381801235843e-09,1257.0487954502987,3.025524866331008e-09,1256.6979981703694,6.895990495064077e-08,0.05475846951528054
716,4.184682781883853e-09,1257.0487954544833,4.584668568944256e-09,1256.6979981749541,6.899513532833538e-07,0.054759159466633824
717,3.891301382697181e-09,1257.0487954583746,2.990422093933023e-09,1256.6979981779446,6.946700350451509e-08,0.05475922893363733
718,4.143514789925112e-09,1257.048795462518,4.531985379529639e-09,1256.6979981824766,6.836712492044606e-07,0.05475991260488653
719,3.854016149234388e-09,1257.048795466372,2.9533227194189904e-09,1256.69799818543,6.807001703392116e-08,0.05475998067490356
720,4.096045575910237e-09,1257.0487954704681,4.483274860491591e-09,1256.6979981899133,6.690436804477353e-07,0.05476064971858401
721,3.806115412390319e-09,1257.0487954742741,2.9198500709085658e-09,1256.6979981928332,6.643597028619581e-08,0.0547607161545543
722,4.052054504894508e-09,1257.0487954783262,4.436970335611781e-09,1256.6979981972702,6.639097334042387e-07,0.054761380064287705
723,3.748535548207446e-09,1257.0487954820746,2.894230841432214e-09,1256.6979982001644,6.546964797452766e-08,0.05476144553393568
724,4.027440247306221e-09,1257.048795486102,4.389106277053441e-09,1256.6979982045534,6.557583221593803e-07,0.054762101292257837
725,3.7193426553441217e-09,1257.0487954898215,2.853878648295853e-09,1256.6979982074072,6.544173905873233e-08,0.05476216673399689
726,3.959242715949174e-09,1257.0487954937807,4.331973905848896e-09,1256.697998211739,6.504912175574613e-07,0.05476281722521445
727,3.6803973556370905e-09,1257.0487954974612,2.8235403034777176e-09,1256.6979982145626,6.550153549378909e-08,0.054762882726749944
728,3.915569809055863e-09,1257.0487955013768,4.294408428532851e-09,1256.697998218857,6.460003389358346e-07,0.05476352872708888
729,3.6407434072968574e-09,1257.0487955050176,2.7873620578384057e-09,1256.6979982216444,6.49813320403568e-08,0.05476359370842092
730,3.886270729244063e-09,1257.0487955089038,4.25188792695659e-09,1256.6979982258963,6.374396901636227e-07,0.05476423114811108
731,3.6000121617864743e-09,1257.0487955125038,2.760342041454816e-09,1256.6979982286566,6.37031966755753e-08,0.05476429485130776
732,3.833071507104234e-09,1257.048795516337,4.192411706987452e-09,1256.697998232849,6.322184579826318e-07,0.05476492706976574
733,3.555979052316323e-09,1257.0487955198928,2.733969032937872e-09,1256.6979982355829,6.290694073392715e-08,0.05476498997670647
734,3.79950010059758e-09,1257.0487955236922,4.1582597075548465e-09,1256.697998239741,6.221955645263414e-07,0.054765612172271
735,3.511843327950068e-09,1257.048795527204,2.698459221527859e-09,1256.6979982424396,6.183405490244095e-08,0.054765674006325905
736,3.755683001776336e-09,1257.0487955309598,4.114180672908277e-09,1256.6979982465537,6.145515513027164e-07,0.054766288557877206
737,3.479241103289496e-09,1257.048795534439,2.6667767778467875e-09,1256.6979982492205,6.143480164863362e-08,0.054766349992678855
738,3.717540561224919e-09,1257.0487955381566,4.060999497841276e-09,1256.6979982532814,6.092239541139205e-07,0.054766959216632966
739,3.4422365488182782e-09,1257.0487955415988,2.6487084801838354e-09,1256.69799825593,5.999693686424168e-08,0.05476701921356983
740,3.6641800512140535e-09,1257.048795545263,4.007436233825335e-09,1256.6979982599375,6.019466980885986e-07,0.05476762116026792
741,3.4159204329617553e-09,1257.0487955486788,2.6196752295819477e-09,1256.6979982625571,5.966611916336479e-08,0.05476768082638708
742,3.640216585581498e-09,1257.048795552319,3.9791857230806395e-09,1256.6979982665364,5.942945983437141e-07,0.05476827512098543
743,3.3684150516661e-09,1257.0487955556873,2.587578604459502e-09,1256.697998269124,5.889390644195192e-08,0.05476833401489187
744,3.5948463939858187e-09,1257.048795559282,3.929786475918501e-09,1256.6979982730536,5.903165019428186e-07,0.05476892433139381
745,3.3278626515470516e-09,1257.04879556261,2.550342839804217e-09,1256.697998275604,5.973093816776575e-08,0.05476898406233198
746,3.5689625750175437e-09,1257.0487955661788,3.899253593851499e-09,1256.6979982795033,5.86666689510215e-07,0.05476957072902149
747,3.286793631060715e-09,1257.0487955694655,2.537185567043945e-09,1256.6979982820405,5.8467765154611954e-08,0.05476962919678665
748,3.5218344464220507e-09,1257.0487955729873,3.836423568525497e-09,1256.697998285877,5.778577106085316e-07,0.054770207054497255
749,3.2656021438047765e-09,1257.0487955762528,2.50388843688034e-09,1256.6979982883809,5.869908479830197e-08,0.054770265753582056
750,3.4761753475088302e-09,1257.048795579729,3.815504648043297e-09,1256.6979982921964,5.756769741486637e-07,0.0547708414305562
751,3.216601047512253e-09,1257.0487955829456,2.4718943148946777e-09,1256.6979982946684,5.783607788598269e-08,0.05477089926663409
752,3.449256551285139e-09,1257.0487955863948,3.7708889549413376e-09,1256.6979982984394,5.691720417323987e-07,0.05477146843867582
753,3.1886583664326753e-09,1257.0487955895835,2.4430223046883365e-09,1256.6979983008825,5.70459795184508e-08,0.05477152548465534
754,3.4164281209764547e-09,1257.048795593,3.7381618527848016e-09,1256.6979983046208,5.603892380924263e-07,0.05477208587389343
755,3.157027232285115e-09,1257.048795596157,2.4231867326874543e-09,1256.697998307044,5.578706030326678e-08,0.05477214166095373
756,3.3680659027368394e-09,1257.0487955995252,3.6880233133325497e-09,1256.697998310732,5.536250307993479e-07,0.05477269528598453
757,3.127078629312089e-09,1257.0487956026523,2.3973369541987876e-09,1256.6979983131293,5.582648666858132e-08,0.0547727511124712
758,3.326315908332085e-09,1257.0487956059785,3.6496645108521197e-09,1256.697998316779,5.491979316361976e-07,0.05477330031040284
759,3.0960092035129013e-09,1257.0487956090744,2.3725516547827767e-09,1256.6979983191516,5.552683554633846e-08,0.054773355837238386
760,3.295721904850041e-09,1257.0487956123702,3.612172051347698e-09,1256.6979983227639,5.44510586763127e-07,0.05477390034782515
761,3.0658810110697798e-09,1257.0487956154361,2.3588188594356997e-09,1256.6979983251226,5.3816356939812236e-08,0.05477395416418209
762,3.2631661613440534e-09,1257.0487956186994,3.553208220628029e-09,1256.6979983286758,5.347864164350322e-07,0.05477448895059853
763,3.02893583755161e-09,1257.0487956217282,2.334682754425928e-09,1256.6979983310105,5.3228713471136485e-08,0.054774542179312
764,3.2372198463840557e-09,1257.0487956249654,3.5200088838151114e-09,1256.6979983345304,5.298043937824307e-07,0.05477507198370578
765,2.999719936384162e-09,1257.048795627965,2.3030860706504843e-09,1256.6979983368335,5.329456300970632e-08,0.05477512527826879
766,3.1854483840715474e-09,1257.0487956311506,3.4965805318224406e-09,1256.69799834033,5.295459928710787e-07,0.05477565482426166
767,2.9704403955649455e-09,1257.048795634121,2.2826524363226816e-09,1256.6979983426127,5.2490549196784106e-08,0.05477570731481086
768,3.1561523966567478e-09,1257.0487956372772,3.4570869840221305e-09,1256.6979983460697,5.185274869374902e-07,0.05477622584229779
769,2.937197417830648e-09,1257.0487956402144,2.2453088076867735e-09,1256.697998348315,5.121081870674717e-08,0.054776277053116496
770,3.1308417382480763e-09,1257.0487956433453,3.438436082780111e-09,1256.6979983517533,5.144293119697628e-07,0.054776791482428464
771,2.9116317347552197e-09,1257.0487956462568,2.2244505764548203e-09,1256.6979983539777,5.226495093349377e-08,0.0547768437473794
772,3.0905200155917422e-09,1257.0487956493473,3.382647545178539e-09,1256.6979983573603,5.110736964074277e-07,0.054777354821075805
773,2.8672609577931347e-09,1257.0487956522145,2.20609189714276e-09,1256.6979983595663,5.063655138894777e-08,0.054777405457627194
774,3.0726473305316166e-09,1257.0487956552872,3.352867018395128e-09,1256.6979983629192,5.042383829636679e-07,0.05477790969601016
775,2.8315132584304834e-09,1257.0487956581187,2.183266805537976e-09,1256.6979983651024,5.0801012594329935e-08,0.05477796049702275
776,3.054299617555607e-09,1257.048795661173,3.328395246637378e-09,1256.6979983684307,5.019034879599723e-07,0.05477846240051071
777,2.811339775451479e-09,1257.0487956639843,2.166959312807578e-09,1256.6979983705976,5.0378327206815017e-08,0.05477851277883791
778,2.998681933019448e-09,1257.0487956669829,3.266838718161166e-09,1256.6979983738645,4.951387049650515e-07,0.05477900791754288
779,2.7786730246509066e-09,1257.0487956697616,2.1498785024755906e-09,1256.6979983760143,5.0130414105062445e-08,0.054779058047956984
780,2.981244504065351e-09,1257.048795672743,3.2435109299900684e-09,1256.6979983792578,4.8982890605667e-07,0.05477954787686304
781,2.765180367542913e-09,1257.048795675508,2.118365440561224e-09,1256.6979983813762,4.956709625760303e-08,0.0547795974439593
782,2.941633211275534e-09,1257.0487956784496,3.2250905570794284e-09,1256.6979983846013,4.877715056960249e-07,0.05478008521546499
783,2.722673498026129e-09,1257.0487956811721,2.0848395524334953e-09,1256.697998386686,4.908939541337808e-08,0.05478013430486041
784,2.9024635534637657e-09,1257.0487956840745,3.1862815915872005e-09,1256.6979983898723,4.807734068754422e-07,0.054780615078267286
785,2.703337505430215e-09,1257.0487956867778,2.0771871006524592e-09,1256.6979983919496,4.865558487570369e-08,0.05478066373385216
786,2.886590345317705e-09,1257.0487956896643,3.1639174043595007e-09,1256.6979983951135,4.7624661714910734e-07,0.05478113998046931
787,2.673134647145841e-09,1257.0487956923375,2.046886726815429e-09,1256.6979983971603,4.793781282008294e-08,0.05478118791828213
788,2.8515525687635617e-09,1257.048795695189,3.117721814086992e-09,1256.697998400278,4.72239105035141e-07,0.05478166015738717
789,2.653634468802196e-09,1257.0487956978427,2.03143254492391e-09,1256.6979984023094,4.690515137415599e-08,0.05478170706253854
790,2.8212523402440713e-09,1257.048795700664,3.0916427114446186e-09,1256.697998405401,4.663881075189018e-07,0.05478217345064606
791,2.61693409900718e-09,1257.0487957032808,2.004115572188705e-09,1256.697998407405,4.6914474015733364e-08,0.05478222036512007
792,2.806464761367097e-09,1257.0487957060873,3.062854650937569e-09,1256.697998410468,4.6072200935856466e-07,0.05478268108712943
793,2.5876992422431968e-09,1257.048795708675,1.9941056228148664e-09,1256.697998412462,4.7069180611426095e-08,0.05478272815631004
794,2.765450656756893e-09,1257.0487957114406,3.0172160068871794e-09,1256.6979984154793,4.5730042227351445e-07,0.05478318545673231
795,2.5682935945408953e-09,1257.0487957140087,1.9744621576740305e-09,1256.6979984174538,4.473079172831695e-08,0.05478323018752404
796,2.738402614174538e-09,1257.0487957167472,3.0054598780357545e-09,1256.6979984204593,4.5174444650275913e-07,0.05478368193197054
797,2.5389022944416994e-09,1257.048795719286,1.9433944193270494e-09,1256.6979984224026,4.553756275195667e-08,0.0547837274695333
798,2.707593294207942e-09,1257.0487957219937,2.960957035770594e-09,1256.6979984253635,4.499420641438175e-07,0.05478417741159744
799,2.5206745335458345e-09,1257.0487957245143,1.932258496187079e-09,1256.6979984272957,4.5441028236370346e-08,0.05478422285262568
800,2.6833563929430606e-09,1257.0487957271978,2.9435002693893577e-09,1256.6979984302393,4.4093117532652823e-07,0.05478466378380101
801,2.4971628557181434e-09,1257.048795729695,1.9084181919841498e-09,1256.6979984321476,4.426412977625548e-08,0.054784708047930786
802,2.652451965737222e-09,1257.0487957323476,2.9183235489489713e-09,1256.697998435066,4.378723055611693e-07,0.054785145920236346
803,2.468641777944564e-09,1257.0487957348162,1.8804525636858017e-09,1256.6979984369464,4.337367898326716e-08,0.05478518929391533
804,2.6253780628146594e-09,1257.0487957374417,2.880235007717504e-09,1256.6979984398265,4.330030692636289e-07,0.05478562229698459
805,2.4428071462068616e-09,1257.0487957398846,1.874154140413341e-09,1256.6979984417007,4.319414059705559e-08,0.054785665491125186
806,2.606567821694222e-09,1257.0487957424912,2.8494710760387494e-09,1256.6979984445502,4.301969653375174e-07,0.05478609568809052
807,2.414930661591656e-09,1257.048795744906,1.8631101959419345e-09,1256.6979984464133,4.362771491402347e-08,0.054786139315805435
808,2.5905184579744936e-09,1257.0487957474966,2.821220856342679e-09,1256.6979984492345,4.253354536475516e-07,0.054786564651259084
809,2.382807090146566e-09,1257.0487957498794,1.8416651133531353e-09,1256.6979984510763,4.2344636395645135e-08,0.05478660699589548
810,2.5629489203606957e-09,1257.0487957524424,2.788994143118596e-09,1256.6979984538652,4.206016418823855e-07,0.05478702759753736
811,2.347686791881219e-09,1257.04879575479,1.815903703065075e-09,1256.697998455681,4.2653181174973257e-08,0.054787070250718536
812,2.54954847489303e-09,1257.0487957573396,2.771911979578111e-09,1256.697998458453,4.205336452713665e-07,0.05478749078436381
813,2.3285551378292675e-09,1257.048795759668,1.7927792726029345e-09,1256.6979984602458,4.267669867537199e-08,0.054787533461062486
814,2.5071366872256888e-09,1257.0487957621754,2.7437297023188473e-09,1256.6979984629895,4.141506024087372e-07,0.054787947611664896
815,2.327089763384447e-09,1257.0487957645025,1.7802236617843742e-09,1256.6979984647699,4.103072233391294e-08,0.05478798864238723
816,2.486430566275632e-09,1257.0487957669889,2.715333438692127e-09,1256.6979984674851,4.068614008617688e-07,0.05478839550378809
817,2.296772434087492e-09,1257.0487957692856,1.760291035803486e-09,1256.6979984692455,4.033493716712623e-08,0.05478843583872526
818,2.4514369005961687e-09,1257.048795771737,2.6998127336310896e-09,1256.6979984719453,4.0529899158785484e-07,0.05478884113771685
819,2.288098355324343e-09,1257.0487957740252,1.7338460328672386e-09,1256.6979984736793,4.0302555720168363e-08,0.05478888144027257
820,2.4278668461477215e-09,1257.048795776453,2.682171706460303e-09,1256.6979984763614,4.018450798170117e-07,0.05478928328535239
821,2.2484523426775432e-09,1257.0487957787016,1.7140402525786608e-09,1256.6979984780753,4.0688361222206335e-08,0.05478932397371361
822,2.4022473941473308e-09,1257.0487957811038,2.6411485216547493e-09,1256.6979984807165,3.983489617903383e-07,0.0547897223226754
823,2.2356071068169135e-09,1257.0487957833393,1.7144212501084501e-09,1256.6979984824309,3.983478670407382e-08,0.054789762157462105
824,2.385439999504206e-09,1257.0487957857247,2.5953634912652415e-09,1256.6979984850263,3.9386325413641657e-07,0.05479015602071624
825,2.2111220991060497e-09,1257.048795787936,1.712940091207763e-09,1256.6979984867394,3.9639989221740695e-08,0.05479019566070546
826,2.3468265455158415e-09,1257.0487957902826,2.5743266310042703e-09,1256.6979984893137,3.892134720597024e-07,0.054790584874177525
827,2.1939629539180773e-09,1257.0487957924765,1.68239622525373e-09,1256.697998490996,3.9718129019927406e-08,0.05479062459230655
828,2.3521168132768276e-09,1257.0487957948287,2.566785506038098e-09,1256.6979984935629,3.8769111344983947e-07,0.054791012283419996
829,2.165838809198368e-09,1257.0487957969945,1.6592641935901384e-09,1256.6979984952222,3.89511338927999e-08,0.05479105123455389
830,2.3150259934232995e-09,1257.0487957993096,2.5306930246247013e-09,1256.697998497753,3.82458229962173e-07,0.05479143369278385
831,2.152226762211951e-09,1257.048795801462,1.6538838674632335e-09,1256.6979984994068,3.816857815343038e-08,0.054791471861362004
832,2.290074955197208e-09,1257.048795803752,2.500769341848141e-09,1256.6979985019075,3.786809277938996e-07,0.0547918505422898
833,2.1249563040059523e-09,1257.048795805877,1.6452392318297577e-09,1256.6979985035528,3.743252403841774e-08,0.05479188797481384
834,2.275656607361061e-09,1257.0487958081526,2.4692889013767643e-09,1256.697998506022,3.7594673744109166e-07,0.05479226392155128
835,2.102941010783922e-09,1257.0487958102556,1.6198628385073572e-09,1256.6979985076418,3.8133647379064965e-08,0.05479230205519866
836,2.25588996451021e-09,1257.0487958125116,2.461884412321001e-09,1256.6979985101036,3.712692388804269e-07,0.05479267332443754
837,2.081215486691988e-09,1257.0487958145927,1.5978271373347783e-09,1256.6979985117014,3.739250016803587e-08,0.054792710716937705
838,2.2383554588079547e-09,1257.048795816831,2.4524437169116053e-09,1256.6979985141538,3.713005232059834e-07,0.05479308201746091
839,2.060753408445701e-09,1257.0487958188917,1.5800574943568577e-09,1256.6979985157338,3.799866028441941e-08,0.054793120016121195
840,2.2155849019968705e-09,1257.0487958211072,2.4143744448459844e-09,1256.6979985181483,3.6667971588229135e-07,0.05479348669583708
841,2.0392654272222554e-09,1257.0487958231465,1.5682015266721062e-09,1256.6979985197165,3.6727872577648374e-08,0.054793523423709654
842,2.1983165332918835e-09,1257.0487958253448,2.3958589573306182e-09,1256.6979985221124,3.598396846141119e-07,0.054793883263394266
843,2.018066264125956e-09,1257.048795827363,1.5487881844975358e-09,1256.6979985236612,3.618859466472899e-08,0.05479391945198893
844,2.1696966247285258e-09,1257.0487958295325,2.3738947884307925e-09,1256.697998526035,3.5788626845411437e-07,0.05479427733825738
845,1.995865321811936e-09,1257.0487958315284,1.5466105247771804e-09,1256.6979985275816,3.564594269386801e-08,0.05479431298420007
846,2.1561248141564315e-09,1257.0487958336846,2.339168614126177e-09,1256.6979985299208,3.540586164416192e-07,0.05479466704281651
847,1.984333947934876e-09,1257.048795835669,1.525062656427542e-09,1256.6979985314458,3.468578108553516e-08,0.0547947017285976
848,2.1340614519213363e-09,1257.048795837803,2.325071013034597e-09,1256.697998533771,3.484697119605587e-07,0.05479505019830956
849,1.966727965500163e-09,1257.0487958397698,1.5180747073248034e-09,1256.6979985352891,3.46682147383282e-08,0.0547950848665243
850,2.0999879170073384e-09,1257.0487958418698,2.295836351857485e-09,1256.697998537585,3.480058224965407e-07,0.0547954328723468
851,1.951161493836507e-09,1257.048795843821,1.4962516595311677e-09,1256.6979985390813,3.588819800530305e-08,0.0547954687605448
852,2.0882739824573967e-09,1257.0487958459091,2.2882771919872203e-09,1256.6979985413695,3.439865889199254e-07,0.05479581274713372
853,1.9348732330643184e-09,1257.048795847844,1.481560193606206e-09,1256.697998542851,3.32392403393579e-08,0.05479584598637406
854,2.068060525599998e-09,1257.048795849912,2.2673338911329496e-09,1256.6979985451185,3.4048494554015607e-07,0.054796186471319605
855,1.9120768843707405e-09,1257.048795851824,1.4677868818208982e-09,1256.6979985465862,3.468450969194968e-08,0.0547962211558293
856,2.0403602420622916e-09,1257.0487958538645,2.2343376313342204e-09,1256.6979985488206,3.4151929559860257e-07,0.0547965626751249
857,1.895879722191647e-09,1257.0487958557603,1.4519443704389213e-09,1256.6979985502726,3.481714543716499e-08,0.05479659749227034
858,2.0365691891233056e-09,1257.048795857797,2.2264587001208087e-09,1256.697998552499,3.3712474827283843e-07,0.05479693461701861
859,1.8797030867720653e-09,1257.0487958596766,1.436513741350435e-09,1256.6979985539356,3.426462597514024e-08,0.054796968881644585
860,2.0045922846700374e-09,1257.0487958616811,2.198687158575455e-09,1256.6979985561343,3.3247290964158694e-07,0.054797301354554226
861,1.8556386041033766e-09,1257.0487958635367,1.425344470323435e-09,1256.6979985575597,3.3571865827747964e-08,0.054797334926420055
862,2.0029494991564704e-09,1257.0487958655397,2.180202988208267e-09,1256.69799855974,3.3056587228162197e-07,0.054797665492292334
863,1.8391912808138111e-09,1257.0487958673789,1.4177187341313673e-09,1256.6979985611576,3.3323105567614794e-08,0.0547976988153979
864,1.972581284463188e-09,1257.0487958693516,2.1639480916814875e-09,1256.6979985633216,3.245168690931279e-07,0.05479802333226699
865,1.82655623437221e-09,1257.048795871178,1.3962762952551006e-09,1256.6979985647179,3.316639386605992e-08,0.05479805649866086
866,1.9504400589989564e-09,1257.0487958731285,2.130629268111697e-09,1256.6979985668486,3.2615395543305543e-07,0.054798382652616294
867,1.8091253022166311e-09,1257.0487958749377,1.3944617647527758e-09,1256.697998568243,3.352801034499286e-08,0.05479841618062664
868,1.9456628772057947e-09,1257.0487958768833,2.120849148011479e-09,1256.697998570364,3.224393822556822e-07,0.0547987386200089
869,1.7886567187190446e-09,1257.048795878672,1.372938966805022e-09,1256.697998571737,3.204796499298149e-08,0.05479877066797389
870,1.9187969469874176e-09,1257.048795880591,2.1032916542220074e-09,1256.69799857384,3.1754885855882503e-07,0.054799088216832444
871,1.7752804073177013e-09,1257.0487958823662,1.3695727431113889e-09,1256.6979985752096,3.1203068668442535e-08,0.054799119419901114
872,1.900140013043657e-09,1257.0487958842664,2.0688802625972064e-09,1256.6979985772784,3.1379595074742986e-07,0.05479943321585186
873,1.7623680126803646e-09,1257.0487958860288,1.3548266163421217e-09,1256.6979985786334,3.2857631959228715e-08,0.05479946607348382
874,1.8817024786669336e-09,1257.0487958879105,2.0615587230359e-09,1256.697998580695,3.1298015420052956e-07,0.054799779053638024
875,1.7473016526911714e-09,1257.0487958896579,1.3331966359640944e-09,1256.697998582028,3.046199635882863e-08,0.05479980951563438
876,1.8603230042627582e-09,1257.0487958915182,2.0388486158813895e-09,1256.697998584067,3.08218888062872e-07,0.054800117734522445
877,1.7355231994622003e-09,1257.0487958932538,1.3293674090015303e-09,1256.6979985853964,3.203887885638824e-08,0.0548001497734013
878,1.8502802109257206e-09,1257.0487958951041,2.0294703036988677e-09,1256.697998587426,3.0905398241448824e-07,0.05480045882738371
879,1.7032903463456458e-09,1257.0487958968074,1.31283740177675e-09,1256.6979985887388,3.122878629097677e-08,0.054800490056170006
880,1.8352427158404529e-09,1257.0487958986425,2.002272017117642e-09,1256.697998590741,3.0447764041035427e-07,0.05480079453381042
881,1.694350590234612e-09,1257.048795900337,1.2992557587660286e-09,1256.6979985920402,3.1019885617680746e-08,0.05480082555369604
882,1.8196496152634242e-09,1257.0487959021566,1.9841693797865823e-09,1256.6979985940243,3.022556834894186e-07,0.05480112780937953
883,1.6864021744333045e-09,1257.048795903843,1.2945305754802816e-09,1256.6979985953187,2.992215808346768e-08,0.05480115773153761
884,1.799227641372858e-09,1257.0487959056422,1.962639317764054e-09,1256.6979985972814,2.9544807479699725e-07,0.05480145317961241
885,1.6606833065200524e-09,1257.048795907303,1.287149661540438e-09,1256.6979985985686,2.993015496140083e-08,0.05480148310976737
886,1.7874814387326643e-09,1257.0487959090904,1.9400835128983254e-09,1256.6979986005088,2.9565557419609816e-07,0.05480177876534156
887,1.6496496799544728e-09,1257.04879591074,1.2678693393003637e-09,1256.6979986017766,2.9287364155899663e-08,0.05480180805270572
888,1.7635908672274577e-09,1257.0487959125035,1.9379287281623406e-09,1256.6979986037145,2.897388643200781e-07,0.05480209779157004
889,1.63933965519464e-09,1257.0487959141428,1.2537522837222813e-09,1256.6979986049682,2.8930436322730966e-08,0.054802126722006364
890,1.7487531866654938e-09,1257.0487959158916,1.9115919971825176e-09,1256.6979986068798,2.893743824775768e-07,0.05480241609638884
891,1.615736738561948e-09,1257.0487959175073,1.2490626401763502e-09,1256.6979986081287,2.9606100543053015e-08,0.054802445702489384
